epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2,2,4-trimethylpentane;114.141;2.0135060720443727;3.013979309082031;6.0;19.693255443572998;201.89376564025875;train
1;2,4-dimethylhexane;114.141;2.0147774562835696;3.0147027225494387;6.0;19.704537830352784;201.88620986938477;train
1;4-methylheptane;114.141;2.0154150037765506;3.0139943466186523;6.0;19.703052921295164;201.81035003662106;train
1;2,3-dimethylhexane;114.141;2.0144338026046755;3.013727773666382;6.0;19.696010360717775;202.05864448547365;train
1;nonane;128.157;2.0099496269226074;3.0125728273391723;6.0;19.720448513031005;201.76374645233156;train
1;2,4,4-trimethylhexane;128.157;2.013248776435852;3.0147109146118165;6.0;19.684101734161377;202.0141435623169;train
1;2,2,3,4-tetramethylpentane;128.157;2.0126587285995483;3.0138586635589597;6.0;19.699315853118897;201.6943027496338;train
1;3,3-diethylpentane;128.157;2.0109417428970335;3.0145640001297;6.0;19.689832134246824;201.88748683929444;train
1;2-methyloctane;128.157;2.012555931091309;3.0143323993682865;6.0;19.700435352325442;201.89688110351565;train
1;2,2,4,4-tetramethylpentane;128.157;2.0112651281356815;3.0134736118316647;6.0;19.681547946929932;201.96336517333987;train
1;2,3,3,4-tetramethylpentane;128.157;2.0118828802108766;3.0138522176742555;6.0;19.695927848815916;201.68631992340087;train
1;2,2,5-trimethylhexane;128.157;2.0140227403640747;3.0145162773132324;6.0;19.68496772766113;202.0293079376221;train
1;2,3-dimethylheptane;128.157;2.014306640625;3.0141323823928836;6.0;19.694644222259523;202.12687721252442;train
1;2,3-dimethylundecane;184.219;2.0098150110244752;3.013927423477173;6.0;19.679738807678223;202.19703025817867;train
1;3-methyltridecane;198.235;2.011270698547363;3.012804337501526;6.0;19.688786659240723;201.9958229064941;train
1;2,3-dimethyldodecane;198.235;2.0104023084640503;3.0135959339141847;6.0;19.679081954956054;202.24194488525393;train
1;tetradecane;198.235;2.011191195487976;3.012562250137329;6.0;19.71562494277954;201.66081657409669;train
1;2-methyltridecane;198.235;2.012585104942322;3.0121700229644777;6.0;19.70064208984375;201.97851295471193;train
1;pentadecane;212.25;2.0106382522583006;3.0118996601104735;6.0;19.717813568115233;201.71841259002684;train
1;hexadecane;226.266;2.0110346899032594;3.012522488594055;6.0;19.7177610206604;201.73726921081544;train
1;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.0119454622268678;3.0167085304260253;6.0;19.67782814025879;201.81871032714844;train
1;heptadecane;240.282;2.011119050979614;3.0125351505279543;6.0;19.722904777526857;201.76330070495604;train
1;octadecane;254.297;2.0123014841079714;3.0131969394683837;6.0;19.72790058135986;201.70594425201415;train
1;nonadecane;268.313;2.011976899147034;3.012503581047058;6.0;19.72941213607788;201.6455972671509;train
1;eicosane;282.329;2.0116661424636844;3.0130407743453977;6.0;19.726088256835936;201.54392862319943;train
1;tetracosane;338.391;2.0124451684951783;3.012566827774048;6.0;19.7376406288147;201.43700733184815;train
1;heptacosane;380.438;2.0118516473770143;3.012144410133362;6.0;19.72207443237305;201.46659917831417;train
1;octacosane;394.454;2.0117193937301634;3.0124242668151853;6.0;19.72398462295532;201.51585941314698;train
1;squalane;422.485;2.0121886367797854;3.0142261629104614;6.0;19.70213026046753;201.93506851196287;train
1;2,2,3,3-tetramethylpentane;128.157;2.0100797634124756;3.0138024368286134;6.0;19.683092155456542;201.9962022781372;val
1;2,2,5,5-tetramethylhexane;142.172;2.011263644218445;3.0130327596664426;6.0;19.684104404449464;202.07260818481444;val
1;decane;142.172;2.0088507089614867;3.0130674781799316;6.0;19.715080223083497;201.77930641174316;val
1;2,6-dimethyloctane;142.172;2.0122798223495484;3.0141574115753174;6.0;19.688960304260252;201.94991760253905;val
1;2,7-dimethyloctane;142.172;2.011307667732239;3.014803419113159;6.0;19.69420862197876;202.07096366882325;val
1;3-methyldecane;156.188;2.0110056676864625;3.013374736785889;6.0;19.692627429962158;201.92956943511967;val
1;n-undecane;156.188;2.00931708240509;3.011988899230957;6.0;19.71527816772461;201.7322313308716;val
1;2-methyldecane;156.188;2.011481617927551;3.013383518218994;6.0;19.700528717041017;201.87836608886718;val
1;2,3-dimethylnonane;156.188;2.0118318567276;3.014136225700378;6.0;19.682931480407714;202.12248764038083;val
1;3-methylundecane;170.203;2.0104650411605833;3.0129873180389404;6.0;19.687822017669674;201.8396686553955;val
1;2,3-dimethyldecane;170.203;2.0110270338058474;3.0138189735412597;6.0;19.686068058013916;202.07990341186522;val
1;2-methylundecane;170.203;2.0114277420043942;3.012522569656372;6.0;19.699721279144285;201.85190067291262;val
1;dodecane;170.203;2.010351682662964;3.0113668270111082;6.0;19.721603088378906;201.68652324676515;val
1;3-methyldodecane;184.219;2.0095244665145877;3.0122070064544677;6.0;19.686802616119383;201.96772441864016;val
1;tridecane;184.219;2.01159388256073;3.0119845504760745;6.0;19.72029026031494;201.7384325027466;val
1;2-methyldodecane;184.219;2.0116715993881225;3.0127517070770264;6.0;19.698785343170165;201.9082370758057;val
2;methane;16.031;1.9912294845581053;3.001844715356827;6.0;19.902239866256714;200.3379272222519;train
2;ethane;30.047;1.9993596763610841;3.007283881664276;6.0;19.793295860290527;200.96053066253666;train
2;propane;44.063;2.00797232913971;3.013454330444336;6.0;19.695687561035157;201.77956027984618;train
2;n-butane;58.078;2.013852683067322;3.0171369972229005;6.0;19.645012397766113;202.0302467346191;train
2;2-methylpropane;58.078;2.0142332401275636;3.0171897773742673;6.0;19.6307755279541;202.10408878326413;train
2;2-methylbutane;72.094;2.0195659580230716;3.0204012966156006;6.0;19.57593574523926;202.47921524047854;train
2;2,2-dimethylpropane;72.094;2.0195135440826415;3.0209706230163573;6.0;19.56834419250488;202.46612319946288;train
2;pentane;72.094;2.0181289920806886;3.0194582805633545;6.0;19.605751762390135;202.2522476196289;train
2;3-methylpentane;86.11;2.0226582527160644;3.02256667137146;6.0;19.54866142272949;202.5975461959839;train
2;hexane;86.11;2.019842203140259;3.0210056724548338;6.0;19.583471488952636;202.44153385162355;train
2;2-methylpentane;86.11;2.0226349697113037;3.0218361701965333;6.0;19.546626663208006;202.5097225189209;train
2;2,2-dimethylbutane;86.11;2.024104597091675;3.023644151687622;6.0;19.528196029663086;202.74167938232424;train
2;2,3-dimethylbutane;86.11;2.022241937637329;3.022264625549316;6.0;19.546309242248533;202.5599502563477;train
2;3-ethylpentane;100.125;2.0230414543151856;3.022738307952881;6.0;19.5335636138916;202.5771078109741;train
2;2-methylhexane;100.125;2.0238271713256837;3.0227390308380127;6.0;19.5264493560791;202.70684318542482;train
2;2,2,3-trimethylbutane;100.125;2.0250780448913575;3.0242823619842527;6.0;19.509763412475586;202.80394744873047;train
2;2,3-dimethylpentane;100.125;2.0250258350372317;3.0241710109710693;6.0;19.515510864257813;202.8002708435059;train
2;3-methylhexane;100.125;2.0249187698364257;3.023438970565796;6.0;19.52735492706299;202.70141830444337;train
2;3,3-dimethylpentane;100.125;2.0246298065185546;3.0245874137878417;6.0;19.502876205444334;202.86222038269042;train
2;2,2-dimethylpentane;100.125;2.02553604888916;3.0245778884887695;6.0;19.510107727050784;202.77453117370607;train
2;heptane;100.125;2.021046495437622;3.022607347488403;6.0;19.55686912536621;202.49142990112307;train
2;2,4-dimethylpentane;100.125;2.023731039047241;3.022845531463623;6.0;19.531449661254882;202.65269451141359;train
2;2,5-dimethylhexane;114.141;2.0254080333709714;3.0239798946380616;6.0;19.513307914733886;202.7180229187012;train
2;2-methylheptane;114.141;2.024622407913208;3.0246232204437256;6.0;19.515913276672364;202.75265693664554;train
2;3,3-dimethylhexane;114.141;2.0264556579589845;3.0260305614471434;6.0;19.49078094482422;202.9348114013672;train
2;3,4-dimethylhexane;114.141;2.026615249633789;3.025148220062256;6.0;19.50282024383545;202.8221296310425;train
2;3-methylheptane;114.141;2.025741725921631;3.0250076122283938;6.0;19.51408706665039;202.77905864715575;train
2;2,2,3-trimethylpentane;114.141;2.0270280876159665;3.025973453521728;6.0;19.484648284912108;202.79123935699462;train
2;octane;114.141;2.0214599113464358;3.0236670284271243;6.0;19.544612846374513;202.57421741485598;train
2;2,3,4-trimethyl pentane;114.141;2.02514581489563;3.0243475589752196;6.0;19.50946678161621;202.72792396545407;train
2;3-methyl-3-ethylpentane;114.141;2.0249786949157715;3.025640836715698;6.0;19.488748779296877;202.8863233566284;train
2;2-methyl-3-ethyl-pentane;114.141;2.025734830856323;3.0243600978851317;6.0;19.503987655639648;202.77513656616213;train
2;2,3,3-trimethylpentane;114.141;2.0262416591644286;3.0260461769104;6.0;19.4810814666748;202.85419273376465;train
2;3-ethylhexane;114.141;2.025385969161987;3.0238236980438233;6.0;19.515933990478516;202.76687202453613;train
2;2,2-dimethylhexane;114.141;2.026214645385742;3.02503328704834;6.0;19.492237281799316;202.88282012939453;train
2;2,2,4-trimethylpentane;114.141;2.0254482402801512;3.0249400005340576;6.0;19.499017944335936;202.8122886657715;train
2;2,4-dimethylhexane;114.141;2.0257296504974365;3.024703809738159;6.0;19.510152587890627;202.79138259887696;train
2;4-methylheptane;114.141;2.026442014694214;3.0243741512298583;6.0;19.514662704467774;202.73039588928222;train
2;2,3-dimethylhexane;114.141;2.026397777557373;3.02466632270813;6.0;19.50157302856445;202.89394454956056;train
2;nonane;128.157;2.0215801219940186;3.0233181324005125;6.0;19.539504013061524;202.64320850372312;train
2;2,4,4-trimethylhexane;128.157;2.026236328125;3.026353982925415;6.0;19.47937942504883;202.94093170166016;train
2;2,2,3,4-tetramethylpentane;128.157;2.025723638534546;3.02571876335144;6.0;19.490708923339845;202.75968399047852;train
2;3,3-diethylpentane;128.157;2.023577928543091;3.0255397891998292;6.0;19.49035713195801;202.83011436462402;train
2;2-methyloctane;128.157;2.024733606338501;3.0249158630371094;6.0;19.509716835021973;202.77910861968996;train
2;2,2,4,4-tetramethylpentane;128.157;2.024370454788208;3.0249500102996825;6.0;19.485465049743652;202.88065166473385;train
2;2,3,3,4-tetramethylpentane;128.157;2.025442873001099;3.0257340812683102;6.0;19.48883842468262;202.74289131164548;train
2;2,2,5-trimethylhexane;128.157;2.0262766971588135;3.0256014423370363;6.0;19.488471908569338;202.88768978118895;train
2;2,3-dimethylheptane;128.157;2.0268775844573974;3.025642810821533;6.0;19.49449161529541;202.9557605743408;train
2;2,3-dimethylundecane;184.219;2.024858400344849;3.0266529846191403;6.0;19.462953796386717;203.1170377731323;train
2;3-methyltridecane;198.235;2.0254801998138428;3.025730062484741;6.0;19.477388496398927;202.97627391815186;train
2;2,3-dimethyldodecane;198.235;2.0256329288482666;3.0265408153533935;6.0;19.46155258178711;203.1491123199463;train
2;tetradecane;198.235;2.023808065414429;3.024655523300171;6.0;19.51326675415039;202.7419725418091;train
2;2-methyltridecane;198.235;2.0258739070892333;3.025009702682495;6.0;19.48706497192383;202.96867656707764;train
2;pentadecane;212.25;2.023230054855347;3.024367525100708;6.0;19.51270004272461;202.79903030395508;train
2;hexadecane;226.266;2.0238814888000487;3.024796802520752;6.0;19.51227195739746;202.83511104583738;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.026896095275879;3.0288039989471436;6.0;19.449801445007324;202.99374465942384;train
2;heptadecane;240.282;2.02407172203064;3.0250861835479737;6.0;19.512278480529787;202.8703800201416;train
2;octadecane;254.297;2.024788969039917;3.025528659820557;6.0;19.511094398498535;202.8727565765381;train
2;nonadecane;268.313;2.024612218856811;3.0254052734375003;6.0;19.508447418212892;202.87432441711422;train
2;eicosane;282.329;2.0244930744171143;3.025961149215698;6.0;19.5019323348999;202.820064163208;train
2;tetracosane;338.391;2.025435844421387;3.025818359375;6.0;19.501395988464356;202.81249961853027;train
2;heptacosane;380.438;2.02515114402771;3.0259038600921633;6.0;19.487669105529786;202.84293212890626;train
2;octacosane;394.454;2.024979467391968;3.025809247970581;6.0;19.490389251708983;202.85288219451905;train
2;squalane;422.485;2.028718439102173;3.028761766433716;6.0;19.441052742004395;203.26300888061525;train
2;2,2,3,3-tetramethylpentane;128.157;2.0244025077819825;3.0259493274688722;6.0;19.47744945526123;202.92687931060792;val
2;2,2,5,5-tetramethylhexane;142.172;2.024488389968872;3.024784563064575;6.0;19.485735969543455;202.93709468841553;val
2;decane;142.172;2.0210737743377685;3.024006383895874;6.0;19.530960311889647;202.66845359802247;val
2;2,6-dimethyloctane;142.172;2.025128637313843;3.025218942642212;6.0;19.491091194152833;202.86561660766603;val
2;2,7-dimethyloctane;142.172;2.0242736988067627;3.0255162830352784;6.0;19.497062759399416;202.87503547668456;val
2;3-methyldecane;156.188;2.023893922805786;3.0252877979278567;6.0;19.494338607788087;202.89757041931153;val
2;n-undecane;156.188;2.0220691738128664;3.0236591510772706;6.0;19.527121391296387;202.6781415939331;val
2;2-methyldecane;156.188;2.0240862426757813;3.0250149993896485;6.0;19.500489120483397;202.79343223571775;val
2;2,3-dimethylnonane;156.188;2.0254322547912595;3.0261657009124754;6.0;19.479618797302244;202.99422874450684;val
2;3-methylundecane;170.203;2.023851484298706;3.0252544193267825;6.0;19.485266494750977;202.86247634887698;val
2;2,3-dimethyldecane;170.203;2.0251198043823244;3.0261247749328612;6.0;19.47575210571289;203.00852031707763;val
2;2-methylundecane;170.203;2.0245401058197023;3.0250262546539304;6.0;19.493281860351562;202.83577423095699;val
2;dodecane;170.203;2.0229751415252686;3.0234984874725344;6.0;19.5253515625;202.69317817687988;val
2;3-methyldodecane;184.219;2.0238664207458497;3.0250508155822753;6.0;19.480145225524904;202.97465648651124;val
2;tridecane;184.219;2.0238944759368898;3.0241939411163328;6.0;19.51834358215332;202.7538719177246;val
2;2-methyldodecane;184.219;2.0253105525970456;3.0250922565460208;6.0;19.48981758117676;202.87684345245358;val
3;methane;16.031;1.9900961837768554;3.003308562755585;6.0;19.865909147262574;200.50010747909548;train
3;ethane;30.047;2.002996575593948;3.0115185012817385;6.0;19.70338777542114;201.467631149292;train
3;propane;44.063;2.0156698932647705;3.0202740573883053;6.0;19.564068412780763;202.42081890106203;train
3;n-butane;58.078;2.0229372367858884;3.02524303817749;6.0;19.492716064453127;202.7634666442871;train
3;2-methylpropane;58.078;2.024274810791016;3.0257999839782714;6.0;19.472060775756837;202.8282627105713;train
3;2-methylbutane;72.094;2.030964078903198;3.0306052989959715;6.0;19.390862159729004;203.2864803314209;train
3;2,2-dimethylpropane;72.094;2.0314782066345214;3.0322336387634277;6.0;19.376793670654298;203.2798847198486;train
3;pentane;72.094;2.0285412979125974;3.028955291748047;6.0;19.436486015319826;203.0277084350586;train
3;3-methylpentane;86.11;2.0347079963684083;3.0337453498840334;6.0;19.349207077026367;203.47643241882326;train
3;hexane;86.11;2.0307028503417968;3.0311830978393557;6.0;19.400114669799805;203.2675453186035;train
3;2-methylpentane;86.11;2.034453479766846;3.033100158691406;6.0;19.349375457763674;203.41592636108396;train
3;2,2-dimethylbutane;86.11;2.0365920639038086;3.0362257194519042;6.0;19.313456954956052;203.63642272949218;train
3;2,3-dimethylbutane;86.11;2.0345812339782716;3.033617385864258;6.0;19.347266845703125;203.43941459655764;train
3;3-ethylpentane;100.125;2.0345035552978517;3.0337997131347656;6.0;19.333702316284178;203.4961338043213;train
3;2-methylhexane;100.125;2.0359157066345217;3.0345852584838866;6.0;19.320019302368166;203.63304252624513;train
3;2,2,3-trimethylbutane;100.125;2.0382900505065917;3.0373558082580567;6.0;19.286006088256833;203.78160171508793;train
3;2,3-dimethylpentane;100.125;2.0378738899230955;3.036732604980469;6.0;19.298664474487307;203.72719612121583;train
3;3-methylhexane;100.125;2.036989826202393;3.0355740432739258;6.0;19.316327209472657;203.63735961914062;train
3;3,3-dimethylpentane;100.125;2.0382581939697264;3.03795849609375;6.0;19.2793253326416;203.80747985839847;train
3;2,2-dimethylpentane;100.125;2.038395927429199;3.037592185974121;6.0;19.290198974609375;203.72640495300294;train
3;heptane;100.125;2.033124378204346;3.033606113433838;6.0;19.36526885986328;203.39345245361332;train
3;2,4-dimethylpentane;100.125;2.035753162384033;3.0349604110717774;6.0;19.321211853027343;203.56773262023927;train
3;2,5-dimethylhexane;114.141;2.0376164169311526;3.0363530044555667;6.0;19.29791572570801;203.70393295288088;train
3;2-methylheptane;114.141;2.037827732086182;3.037238525390625;6.0;19.29911476135254;203.73620109558104;train
3;3,3-dimethylhexane;114.141;2.040120178222656;3.0398811836242676;6.0;19.258504333496095;203.9340801239014;train
3;3,4-dimethylhexane;114.141;2.039501533508301;3.0381928558349607;6.0;19.275187683105468;203.7950172424316;train
3;3-methylheptane;114.141;2.0387580413818363;3.0376844902038576;6.0;19.295782318115236;203.75933532714842;train
3;2,2,3-trimethylpentane;114.141;2.0409631004333497;3.0397864189147947;6.0;19.25341522216797;203.8647045135498;train
3;octane;114.141;2.0340460014343265;3.0350323181152343;6.0;19.34375503540039;203.50716705322264;train
3;2,3,4-trimethyl pentane;114.141;2.0382473068237306;3.0374195022583006;6.0;19.283907470703127;203.7081359863281;train
3;3-methyl-3-ethylpentane;114.141;2.038796070098877;3.039095111846924;6.0;19.26362548828125;203.88830909729006;train
3;2-methyl-3-ethyl-pentane;114.141;2.038883014678955;3.037456371307373;6.0;19.283376388549804;203.76221504211424;train
3;2,3,3-trimethylpentane;114.141;2.040735366821289;3.0399306373596193;6.0;19.247837905883788;203.90841979980473;train
3;3-ethylhexane;114.141;2.0375528564453127;3.036224796295166;6.0;19.301022720336913;203.72770042419432;train
3;2,2-dimethylhexane;114.141;2.0392235221862793;3.0383013916015624;6.0;19.266493072509764;203.87824058532712;train
3;2,2,4-trimethylpentane;114.141;2.0388883552551267;3.0383907928466796;6.0;19.271520462036133;203.8039161682129;train
3;2,4-dimethylhexane;114.141;2.038053546905518;3.037334575653076;6.0;19.285387344360352;203.7492389678955;train
3;4-methylheptane;114.141;2.0389010429382326;3.037203674316406;6.0;19.294079360961916;203.72135658264165;train
3;2,3-dimethylhexane;114.141;2.039617195129394;3.038081729888916;6.0;19.274252853393556;203.8698425292969;train
3;nonane;128.157;2.0346316299438474;3.035451511383057;6.0;19.331905517578125;203.5871280670166;train
3;2,4,4-trimethylhexane;128.157;2.040745761871338;3.04042688369751;6.0;19.24086265563965;203.98923950195314;train
3;2,2,3,4-tetramethylpentane;128.157;2.0399003715515134;3.039485622406006;6.0;19.25365379333496;203.84664344787598;train
3;3,3-diethylpentane;128.157;2.0380883407592774;3.0390151939392087;6.0;19.26541473388672;203.85063247680665;train
3;2-methyloctane;128.157;2.0382090682983396;3.037784854888916;6.0;19.28824691772461;203.79330406188964;train
3;2,2,4,4-tetramethylpentane;128.157;2.0386934432983397;3.038773036956787;6.0;19.2586279296875;203.8490345001221;train
3;2,3,3,4-tetramethylpentane;128.157;2.039821071624756;3.0395537605285643;6.0;19.25147361755371;203.84648017883302;train
3;2,2,5-trimethylhexane;128.157;2.0397513694763183;3.038953624725342;6.0;19.257928161621095;203.89496803283694;train
3;2,3-dimethylheptane;128.157;2.040610809326172;3.039394550323486;6.0;19.261008529663087;203.97846641540528;train
3;2,3-dimethylundecane;184.219;2.041029697418213;3.0413118324279784;6.0;19.219912033081055;204.1698757171631;train
3;3-methyltridecane;198.235;2.0407102584838865;3.040142192840576;6.0;19.237541656494137;204.04877815246581;train
3;2,3-dimethyldodecane;198.235;2.041539264678955;3.041573112487793;6.0;19.214596099853516;204.20290298461916;train
3;tetradecane;198.235;2.0379815406799313;3.0381274375915526;6.0;19.28566230773926;203.80606346130375;train
3;2-methyltridecane;198.235;2.0405452880859376;3.039391300201416;6.0;19.24710838317871;204.03882980346683;train
3;pentadecane;212.25;2.0374905738830567;3.0378932304382325;6.0;19.28273292541504;203.85145072937013;train
3;hexadecane;226.266;2.037965793609619;3.038437465667725;6.0;19.277953186035155;203.88386039733888;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.0434864082336426;3.0440010833740234;6.0;19.192631301879885;204.19445075988767;train
3;heptadecane;240.282;2.0382201118469236;3.038724941253662;6.0;19.276001968383788;203.91404762268067;train
3;octadecane;254.297;2.0387118225097653;3.039190952301025;6.0;19.27122383117676;203.9298282623291;train
3;nonadecane;268.313;2.038476375579834;3.0390824203491213;6.0;19.2668480682373;203.93737373352047;train
3;eicosane;282.329;2.038551959991455;3.0395957069396973;6.0;19.259062423706055;203.91865348815918;train
3;tetracosane;338.391;2.0398198890686032;3.0400147781372073;6.0;19.25178169250488;203.9412826538086;train
3;heptacosane;380.438;2.0399115982055664;3.0401494178771973;6.0;19.239319305419922;203.9914821624756;train
3;octacosane;394.454;2.0400580940246584;3.0402452430725098;6.0;19.240192184448244;204.00919227600102;train
3;squalane;422.485;2.045949699401856;3.0453035926818846;6.0;19.15817184448242;204.48679389953614;train
3;2,2,3,3-tetramethylpentane;128.157;2.0395271110534665;3.039817771911621;6.0;19.24245018005371;203.93594245910646;val
3;2,2,5,5-tetramethylhexane;142.172;2.0386344299316406;3.038472900390625;6.0;19.257572631835938;203.9194232940674;val
3;decane;142.172;2.034849353790283;3.0361200942993163;6.0;19.32053726196289;203.60935707092284;val
3;2,6-dimethyloctane;142.172;2.0390323295593262;3.038326114654541;6.0;19.265014190673828;203.88566093444825;val
3;2,7-dimethyloctane;142.172;2.038173023223877;3.038352954864502;6.0;19.27336296081543;203.84445800781253;val
3;3-methyldecane;156.188;2.038831871032715;3.038748802185059;6.0;19.266786422729492;203.90453948974613;val
3;n-undecane;156.188;2.035689750671387;3.036303062438965;6.0;19.311285934448243;203.6801578521729;val
3;2-methyldecane;156.188;2.038613033294678;3.038400508880615;6.0;19.273988189697263;203.8417747497559;val
3;2,3-dimethylnonane;156.188;2.040677898406982;3.040364856719971;6.0;19.243238525390623;204.0558841705322;val
3;3-methylundecane;170.203;2.0388899116516113;3.0392184028625486;6.0;19.254152755737305;203.92634963989255;val
3;2,3-dimethyldecane;170.203;2.040734607696533;3.040428131103516;6.0;19.235428466796876;204.0773063659668;val
3;2-methylundecane;170.203;2.038934024810791;3.0388643722534177;6.0;19.260557556152342;203.9159019470215;val
3;dodecane;170.203;2.0366958084106446;3.0366067199707034;6.0;19.30553283691406;203.7300174713135;val
3;3-methyldodecane;184.219;2.0394169425964357;3.039493743896484;6.0;19.246228408813476;204.02072372436524;val
3;tridecane;184.219;2.037534595489502;3.037536010742188;6.0;19.293562088012695;203.7976161956787;val
3;2-methyldodecane;184.219;2.0399883918762205;3.0391636886596682;6.0;19.253668289184567;203.96022453308103;val
4;methane;16.031;1.9898863506317137;3.005236568927765;6.0;19.828752822875977;200.68288259506227;train
4;ethane;30.047;2.009314685821533;3.0178367977142333;6.0;19.59949085235596;202.08260040283204;train
4;propane;44.063;2.02654935836792;3.0306827392578124;6.0;19.41182201385498;203.2189037322998;train
4;n-butane;58.078;2.035051860809326;3.0376184349060056;6.0;19.31438606262207;203.71384010314938;train
4;2-methylpropane;58.078;2.0371608123779295;3.0391143226623534;6.0;19.28429801940918;203.83694610595705;train
4;2-methylbutane;72.094;2.0457563858032226;3.0463919258117675;6.0;19.172831344604493;204.45944862365724;train
4;2,2-dimethylpropane;72.094;2.046933029174805;3.048292377471924;6.0;19.151400299072264;204.49683952331546;train
4;pentane;72.094;2.0418607444763186;3.042897045135498;6.0;19.235803527832033;204.10714530944824;train
4;3-methylpentane;86.11;2.0503151321411135;3.0506562995910644;6.0;19.11428581237793;204.74099578857422;train
4;hexane;86.11;2.0451545104980466;3.0463690452575687;6.0;19.184676742553712;204.4178417205811;train
4;2-methylpentane;86.11;2.0500064544677734;3.05014546585083;6.0;19.116901245117187;204.699454498291;train
4;2,2-dimethylbutane;86.11;2.0531676177978513;3.0542719841003416;6.0;19.065177230834962;204.9594181060791;train
4;2,3-dimethylbutane;86.11;2.050488502502441;3.0507945289611818;6.0;19.11038803100586;204.72809143066408;train
4;3-ethylpentane;100.125;2.0506158905029297;3.05127278137207;6.0;19.098912429809573;204.79075775146484;train
4;2-methylhexane;100.125;2.052540958404541;3.0528373832702638;6.0;19.07466972351074;204.96192588806156;train
