epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2,3-dimethylpentane;100.125;2.0139675636291505;3.010359287261963;6.0;19.793659858703613;201.30874557495116;train
1;2,4-dimethylpentane;100.125;2.0100471353530884;3.0078238077163695;6.0;19.8081803894043;201.35673341751098;train
1;3-methylheptane;114.141;2.012682328224182;3.0121035919189456;6.0;19.772685413360595;201.6842866897583;train
1;2-methyl-3-ethyl-pentane;114.141;2.0108872270584106;3.0109588775634766;6.0;19.782981166839598;201.49589519500734;train
1;2,4-dimethylhexane;114.141;2.0145720853805544;3.0119649391174317;6.0;19.776571941375735;201.51861724853512;train
1;2,2,3,4-tetramethylpentane;128.157;2.0131120157241824;3.0095883617401125;6.0;19.79707263946533;201.4000104904175;train
1;2,2,5-trimethylhexane;128.157;2.0120887155532836;3.009085586547852;6.0;19.80040391921997;201.35345668792723;train
1;2,6-dimethyloctane;142.172;2.015184700012207;3.0125566415786746;6.0;19.770476169586182;201.5160701751709;train
1;2,3-dimethylnonane;156.188;2.0158021974563596;3.012540985107422;6.0;19.76230344772339;201.72864475250245;train
1;3-methyldodecane;184.219;2.014436501502991;3.0126873569488524;6.0;19.778213062286376;201.83792095184322;train
1;2,3-dimethyldodecane;198.235;2.0189641323089598;3.0129768724441526;6.0;19.762308139801025;201.85963191986085;train
1;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.0142059602737428;3.0106661338806155;6.0;19.787129764556887;201.59014110565187;train
1;tetracosane;338.391;2.014689106941223;3.007935347080231;6.0;19.790845813751222;201.73926696777346;train
1;propane;44.063;2.0023134298324585;3.0049619879722593;6.0;19.901265211105347;200.71716365814208;train
1;pentane;72.094;2.0073795886039734;3.0072643184661865;6.0;19.842527618408205;201.13469104766847;train
1;2,3-dimethylbutane;86.11;2.011079207420349;3.007772620201111;6.0;19.84502067565918;200.9430829048157;train
1;3-methylhexane;100.125;2.0129711141586304;3.0118242950439456;6.0;19.781107425689697;201.58858928680422;train
1;2,5-dimethylhexane;114.141;2.012436101913452;3.00896280670166;6.0;19.797503108978272;201.4926924705505;train
1;2,2,3-trimethylpentane;114.141;2.012444933891296;3.0108639392852785;6.0;19.787259368896486;201.41674680709838;train
1;2,3,3-trimethylpentane;114.141;2.0139839515686035;3.012268653869629;6.0;19.77969856262207;201.4430799484253;train
1;4-methylheptane;114.141;2.012497933387756;3.011094938278198;6.0;19.768258304595946;201.62961292266846;train
1;3,3-diethylpentane;128.157;2.007861311912537;3.0088015279769897;6.0;19.844136266708375;201.28317174911498;train
1;2,3-dimethylheptane;128.157;2.016692726135254;3.011440999984741;6.0;19.771288795471193;201.38546476364135;train
1;2,7-dimethyloctane;142.172;2.013223093986511;3.010662828445435;6.0;19.792994689941406;201.50405740737915;train
1;3-methylundecane;170.203;2.0141303129196166;3.012724292755127;6.0;19.776502780914306;201.97968978881838;train
1;tridecane;184.219;2.0119110746383666;3.009703045845032;6.0;19.812218227386474;201.61136226654054;train
1;tetradecane;198.235;2.010833523750305;3.0096575326919552;6.0;19.8110178565979;201.78831691741942;train
1;heptadecane;240.282;2.0109854612350464;3.007952467918396;6.0;19.804231243133547;201.77204494476317;train
1;heptacosane;380.438;2.01504195690155;3.007803308486938;6.0;19.782086029052735;201.8671613693237;train
1;n-butane;58.078;2.0066894497871397;3.0056717033386233;6.0;19.88139784812927;200.83233432769774;train
1;3-methylpentane;86.11;2.0098702878952026;3.0093425559997558;6.0;19.80218334197998;201.5491543769836;train
1;3-ethylpentane;100.125;2.0070284638404847;3.008022491455078;6.0;19.8318581199646;201.43731117248532;train
1;3,3-dimethylpentane;100.125;2.0096655092239377;3.0117911262512207;6.0;19.803673820495607;201.38326482772828;train
1;2-methylheptane;114.141;2.013548924446106;3.0100010871887206;6.0;19.794392280578613;201.41575431823728;train
1;octane;114.141;2.010341107368469;3.009720603942871;6.0;19.806821308135987;201.54932708740233;train
1;3-ethylhexane;114.141;2.0128778047561644;3.0110341997146604;6.0;19.79964605331421;201.70229167938228;train
1;2,3-dimethylhexane;114.141;2.0165559673309326;3.0123698177337648;6.0;19.77243522644043;201.43520936965942;train
1;2-methyloctane;128.157;2.0131550493240358;3.010454489707947;6.0;19.789495334625244;201.65713367462158;train
1;2,2,3,3-tetramethylpentane;128.157;2.0111828680038455;3.0106094579696654;6.0;19.799980792999268;201.37104673385622;train
1;3-methyldecane;156.188;2.0136593465805053;3.0133658723831176;6.0;19.773490772247314;201.85508289337156;train
1;2,3-dimethyldecane;170.203;2.0169929580688475;3.0139231376647952;6.0;19.74627716064453;201.80480499267583;train
1;2-methyldodecane;184.219;2.014789889335632;3.010228277206421;6.0;19.778840980529786;201.7720434188843;train
1;2-methyltridecane;198.235;2.0156639146804807;3.011301857948303;6.0;19.792673587799072;201.6969173431397;train
1;octadecane;254.297;2.0113223638534548;3.0078572707176208;6.0;19.798182010650635;201.75873470306396;train
1;octacosane;394.454;2.014671995162964;3.007869589805603;6.0;19.7901979637146;201.76954441070558;train
1;2-methylpropane;58.078;2.005689905643463;3.003816579580307;6.0;19.88352327346802;200.71367173194884;val
1;hexane;86.11;2.0091254110336303;3.0096014194488525;6.0;19.817320766448976;201.36272439956664;val
1;2-methylhexane;100.125;2.013450171470642;3.0109031982421874;6.0;19.790165271759037;201.3589482307434;val
1;2,2-dimethylpentane;100.125;2.00933407497406;3.0086614837646484;6.0;19.820718917846676;201.2026000022888;val
1;3,3-dimethylhexane;114.141;2.011848423957825;3.012379100799561;6.0;19.781214237213135;201.43820905685425;val
1;2,3,4-trimethyl pentane;114.141;2.012251563072205;3.0094803228378293;6.0;19.825266227722167;201.17708902359007;val
1;2,2-dimethylhexane;114.141;2.0117815389633176;3.010960021018982;6.0;19.806221885681154;201.22622060775757;val
1;nonane;128.157;2.0112696418762206;3.0106172847747805;6.0;19.806889667510987;201.60002841949463;val
1;2,2,4,4-tetramethylpentane;128.157;2.008838901519775;3.0071790008544923;6.0;19.828401184082033;201.36882829666138;val
1;2,2,5,5-tetramethylhexane;142.172;2.0102548837661742;3.0094416017532346;6.0;19.82093463897705;201.20707693099976;val
1;n-undecane;156.188;2.010984389305115;3.0097875299453736;6.0;19.80152292251587;201.68350505828857;val
1;2-methylundecane;170.203;2.0144097871780398;3.0112842493057252;6.0;19.774667701721192;201.7567842483521;val
1;2,3-dimethylundecane;184.219;2.018016315460205;3.013721120834351;6.0;19.756146450042724;201.83546390533448;val
1;pentadecane;212.25;2.009984314918518;3.0096361799240112;6.0;19.803941917419433;201.7644868850708;val
1;nonadecane;268.313;2.0124310064315796;3.008016875267029;6.0;19.79357452392578;201.83154983520507;val
1;squalane;422.485;2.0171367015838624;3.0108147010803226;6.0;19.766617012023925;202.23265304565433;val
2;methane;16.031;1.9992706099748612;3.0003942508995536;6.0;19.984790320396424;200.04615625441073;train
2;2-methylbutane;72.094;2.01774245262146;3.0138769884109498;6.0;19.688580055236816;201.9487810134888;train
2;2-methylpentane;86.11;2.019868700027466;3.0168010501861575;6.0;19.655020179748533;202.08228187561036;train
2;2,2,3-trimethylbutane;100.125;2.0163145637512208;3.015255064964294;6.0;19.687300853729248;201.98854713439945;train
2;heptane;100.125;2.0192087841033937;3.018173425674439;6.0;19.65327251434326;202.24050121307374;train
2;3,4-dimethylhexane;114.141;2.0246775817871097;3.0212637519836427;6.0;19.585950622558595;202.4690971374512;train
2;3-methyl-3-ethylpentane;114.141;2.0176576805114745;3.0179376449584963;6.0;19.66150505065918;202.17851409912112;train
2;2,2,4-trimethylpentane;114.141;2.01811389541626;3.0157403659820554;6.0;19.655935554504396;202.16469593048095;train
2;2,4,4-trimethylhexane;128.157;2.0248383293151857;3.0216727504730225;6.0;19.58225170135498;202.40462741851806;train
2;2,3,3,4-tetramethylpentane;128.157;2.0208201084136963;3.0176071777343747;6.0;19.655586853027344;202.2515436172485;train
2;decane;142.172;2.0210709781646727;3.0204185009002686;6.0;19.627384185791016;202.43441638946535;train
2;2-methyldecane;156.188;2.024896448135376;3.0217901134490965;6.0;19.592852516174318;202.5940416336059;train
2;dodecane;170.203;2.022635555267334;3.021385456085205;6.0;19.622765998840332;202.46802005767825;train
2;3-methyltridecane;198.235;2.0269563865661624;3.0229415130615234;6.0;19.58473659515381;202.71042995452882;train
2;hexadecane;226.266;2.0225929946899415;3.021657192230225;6.0;19.6133837890625;202.6159854888916;train
2;eicosane;282.329;2.0245772705078124;3.022389108657837;6.0;19.581691246032715;202.7252187728882;train
2;ethane;30.047;1.996664973974228;2.999760160148144;6.0;19.951527180671693;200.24429700374606;train
2;2,2-dimethylpropane;72.094;2.0080521659851076;3.009691110610962;6.0;19.79595998764038;201.4033225059509;train
2;2,2-dimethylbutane;86.11;2.0156332998275754;3.0145804576873783;6.0;19.711010265350343;201.8847177505493;train
2;2,3-dimethylpentane;100.125;2.0220232429504392;3.018278285980225;6.0;19.6328267288208;202.16151847839353;train
2;2,4-dimethylpentane;100.125;2.017519660949707;3.014826120376587;6.0;19.672003059387208;202.08753299713135;train
2;3-methylheptane;114.141;2.0231007690429688;3.0214833374023438;6.0;19.60202983856201;202.44439182281494;train
2;2-methyl-3-ethyl-pentane;114.141;2.02055263710022;3.019164770126343;6.0;19.61993293762207;202.3107000350952;train
2;2,4-dimethylhexane;114.141;2.0234953155517577;3.0204571533203124;6.0;19.60928897857666;202.33335342407227;train
2;2,2,3,4-tetramethylpentane;128.157;2.0205201606750487;3.0175136489868164;6.0;19.642216453552244;202.2193572998047;train
2;2,2,5-trimethylhexane;128.157;2.0202991847991942;3.017531503677368;6.0;19.643537712097167;202.12016162872314;train
2;2,6-dimethyloctane;142.172;2.025181999206543;3.0219355030059813;6.0;19.59202133178711;202.43246021270753;train
2;2,3-dimethylnonane;156.188;2.0262435512542725;3.0226005935668945;6.0;19.57493335723877;202.58255672454837;train
2;3-methyldodecane;184.219;2.0257110767364503;3.022971832275391;6.0;19.58350109100342;202.67125415802002;train
2;2,3-dimethyldodecane;198.235;2.028926902770996;3.0240218887329102;6.0;19.56233299255371;202.7469091415405;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.0238538665771486;3.019663475036621;6.0;19.610911026000977;202.51625270843502;train
2;tetracosane;338.391;2.025591556549072;3.022391870498657;6.0;19.574418869018555;202.75965671539308;train
2;propane;44.063;2.0063792400360105;3.008981845855713;6.0;19.812441959381104;201.26362638473512;train
2;pentane;72.094;2.0151740331649783;3.014638538360596;6.0;19.708897743225098;201.8721305847168;train
2;2,3-dimethylbutane;86.11;2.0171001968383786;3.0140277252197265;6.0;19.709346923828125;201.76689434051514;train
2;3-methylhexane;100.125;2.0226188926696778;3.0205747680664063;6.0;19.617663383483887;202.36171207427978;train
2;2,5-dimethylhexane;114.141;2.0208943786621094;3.0173830108642576;6.0;19.64255889892578;202.248309135437;train
2;2,2,3-trimethylpentane;114.141;2.021675998687744;3.0185207462310792;6.0;19.62780143737793;202.20858783721926;train
2;2,3,3-trimethylpentane;114.141;2.023002529144287;3.0202125034332274;6.0;19.60873649597168;202.31803226470947;train
2;4-methylheptane;114.141;2.0232366447448733;3.0202850971221924;6.0;19.599042701721192;202.4363830566406;train
2;3,3-diethylpentane;128.157;2.0147812423706055;3.016139659881592;6.0;19.703269805908203;202.06420822143554;train
2;2,3-dimethylheptane;128.157;2.0254088897705076;3.0210717124938964;6.0;19.5920991897583;202.38638210296634;train
2;2,7-dimethyloctane;142.172;2.022884540557861;3.019408157348633;6.0;19.622122917175293;202.3601766586304;train
2;3-methylundecane;170.203;2.0251305294036865;3.0228843536376955;6.0;19.581794776916503;202.75761165618897;train
2;tridecane;184.219;2.022763126373291;3.0214213790893556;6.0;19.623969383239746;202.52296047210692;train
2;tetradecane;198.235;2.0218583278656004;3.0217457580566407;6.0;19.620921211242678;202.60786151885986;train
2;heptadecane;240.282;2.022606010437012;3.0213854465484618;6.0;19.602726402282716;202.65101470947266;train
2;heptacosane;380.438;2.0260791778564453;3.022548601150513;6.0;19.56531505584717;202.8423656463623;train
2;n-butane;58.078;2.0123185110092163;3.011450479507446;6.0;19.770929164886475;201.5221736907959;train
2;3-methylpentane;86.11;2.018800407409668;3.017635038375855;6.0;19.649644355773926;202.2555780410767;train
2;3-ethylpentane;100.125;2.015282130241394;3.0156006355285645;6.0;19.691622562408448;202.1349477767944;train
2;3,3-dimethylpentane;100.125;2.0183639621734617;3.0189583644866946;6.0;19.64318691253662;202.2072353363037;train
2;2-methylheptane;114.141;2.022916328430176;3.0190735340118406;6.0;19.628140373229982;202.28454875946045;train
2;octane;114.141;2.019732738494873;3.01944358253479;6.0;19.643941802978514;202.32235431671143;train
2;3-ethylhexane;114.141;2.0222627944946288;3.02006875038147;6.0;19.63140453338623;202.4195177078247;train
2;2,3-dimethylhexane;114.141;2.0250944442749024;3.0212863826751706;6.0;19.59740921020508;202.33383541107176;train
2;2-methyloctane;128.157;2.0233522033691407;3.0199364757537843;6.0;19.617460556030274;202.4409769058227;train
2;2,2,3,3-tetramethylpentane;128.157;2.0194196434020997;3.0183419704437258;6.0;19.641548652648925;202.21192531585697;train
2;3-methyldecane;156.188;2.0242861404418946;3.023135948181152;6.0;19.587469749450683;202.63576316833496;train
2;2,3-dimethyldecane;170.203;2.0272283020019533;3.02424214553833;6.0;19.55577266693115;202.70533237457275;train
2;2-methyldodecane;184.219;2.0253919105529787;3.021391424179077;6.0;19.587599792480468;202.6252407073975;train
2;2-methyltridecane;198.235;2.026134838104248;3.022402030944824;6.0;19.59112682342529;202.6293972015381;train
2;octadecane;254.297;2.0227089157104494;3.0215797786712644;6.0;19.59417766571045;202.6930559158325;train
2;octacosane;394.454;2.0258750076293945;3.022654830932617;6.0;19.570767097473144;202.8026803970337;train
2;2-methylpropane;58.078;2.0096570587158205;3.0084439754486083;6.0;19.790689487457275;201.26223192214968;val
2;hexane;86.11;2.018021942138672;3.017474027633667;6.0;19.66958766937256;202.09127807617185;val
2;2-methylhexane;100.125;2.0223809661865237;3.019324674606323;6.0;19.6303409576416;202.1647548675537;val
2;2,2-dimethylpentane;100.125;2.017430854797363;3.0160279808044432;6.0;19.67636959075928;201.96459598541256;val
2;3,3-dimethylhexane;114.141;2.0216568832397463;3.0207950172424316;6.0;19.614081344604493;202.28035717010496;val
2;2,3,4-trimethyl pentane;114.141;2.019136505126953;3.0163087825775143;6.0;19.67383312225342;201.99835414886476;val
2;2,2-dimethylhexane;114.141;2.020258728027344;3.0186526031494143;6.0;19.64799030303955;202.0875955581665;val
2;nonane;128.157;2.0208662643432618;3.020162593841553;6.0;19.641027145385742;202.34465084075927;val
2;2,2,4,4-tetramethylpentane;128.157;2.015844133377075;3.013879409790039;6.0;19.70090715408325;202.04991397857665;val
2;2,2,5,5-tetramethylhexane;142.172;2.0176944732666016;3.0159989137649537;6.0;19.675814971923828;202.02816371917726;val
2;n-undecane;156.188;2.021714471817017;3.0207888679504395;6.0;19.62256175994873;202.50699119567872;val
2;2-methylundecane;170.203;2.0249360237121583;3.0216818447113036;6.0;19.592217292785644;202.63030509948726;val
2;2,3-dimethylundecane;184.219;2.0281979389190674;3.024713523864746;6.0;19.55856269836426;202.7605718612671;val
2;pentadecane;212.25;2.021639963150024;3.021968532562256;6.0;19.60996421813965;202.58792438507083;val
2;nonadecane;268.313;2.0237533111572263;3.0217053546905515;6.0;19.587699012756346;202.74450416564943;val
2;squalane;422.485;2.0290087089538575;3.024564998626709;6.0;19.54901107788086;203.20770835876462;val
3;methane;16.031;1.999311469912529;3.000855299413204;6.0;19.97399201154709;200.09789297580718;train
3;2-methylbutane;72.094;2.026128686904907;3.0230944499969485;6.0;19.53516086578369;202.70492134094238;train
3;2-methylpentane;86.11;2.0292933616638185;3.026422752380371;6.0;19.48420799255371;202.91594352722169;train
3;2,2,3-trimethylbutane;100.125;2.0254530124664307;3.023817352294922;6.0;19.532826614379882;202.73894081115725;train
3;heptane;100.125;2.029234315872192;3.0281721839904785;6.0;19.47549331665039;203.0342700958252;train
3;3,4-dimethylhexane;114.141;2.03572615814209;3.032684524536133;6.0;19.387308807373046;203.37059745788574;train
3;3-methyl-3-ethylpentane;114.141;2.0274983558654784;3.0278400993347168;6.0;19.48188995361328;203.01566925048826;train
3;2,2,4-trimethylpentane;114.141;2.0276552772521974;3.0255774192810057;6.0;19.48807918548584;202.97020721435547;train
3;2,4,4-trimethylhexane;128.157;2.0356307792663575;3.0333742561340333;6.0;19.37476779937744;203.36980628967285;train
3;2,3,3,4-tetramethylpentane;128.157;2.030289928436279;3.0276335639953613;6.0;19.476460494995116;203.08927955627442;train
3;decane;142.172;2.031900239944458;3.031821378707886;6.0;19.428096847534178;203.30995025634766;train
3;2-methyldecane;156.188;2.036050819396973;3.034070053100586;6.0;19.382609024047852;203.54067687988282;train
3;dodecane;170.203;2.0338427925109865;3.03304651260376;6.0;19.409373779296875;203.40177001953128;train
3;3-methyltridecane;198.235;2.038409938812256;3.0364815559387206;6.0;19.347718811035154;203.69618568420412;train
3;hexadecane;226.266;2.034198127746582;3.0348574714660645;6.0;19.377832107543945;203.63255310058594;train
3;eicosane;282.329;2.0367333030700685;3.0367349166870117;6.0;19.340497131347657;203.75979881286622;train
3;ethane;30.047;1.996403377532959;3.0012242048978806;6.0;19.92343936920166;200.3369154691696;train
3;2,2-dimethylpropane;72.094;2.014000717163086;3.0148459815979;6.0;19.689159545898434;201.93540687561037;train
3;2,2-dimethylbutane;86.11;2.0237321681976317;3.0226821517944336;6.0;19.559903602600098;202.61424388885496;train
3;2,3-dimethylpentane;100.125;2.0318577423095703;3.0286405086517334;6.0;19.4529642868042;203.03671798706057;train
3;2,4-dimethylpentane;100.125;2.0269760761260986;3.024090955734253;6.0;19.515627021789548;202.8683265686035;train
3;3-methylheptane;114.141;2.0342981452941897;3.032662166595459;6.0;19.4047509765625;203.31818504333495;train
3;2-methyl-3-ethyl-pentane;114.141;2.0318123779296875;3.0294063930511475;6.0;19.439432792663574;203.15925598144534;train
3;2,4-dimethylhexane;114.141;2.033830310821533;3.0313051776885986;6.0;19.412548828125;203.24913711547853;train
3;2,2,3,4-tetramethylpentane;128.157;2.0301405124664305;3.027596187591553;6.0;19.466299209594727;203.05244178771974;train
3;2,2,5-trimethylhexane;128.157;2.030096368789673;3.0280912780761717;6.0;19.460312614440916;202.9771785736084;train
3;2,6-dimethyloctane;142.172;2.036407337188721;3.033705177307129;6.0;19.38276309967041;203.42864570617678;train
3;2,3-dimethylnonane;156.188;2.037849323272705;3.0352227478027345;6.0;19.360107498168947;203.5638744354248;train
3;3-methyldodecane;184.219;2.0373095130920413;3.0359585342407227;6.0;19.359520568847657;203.6343463897705;train
3;2,3-dimethyldodecane;198.235;2.04042924118042;3.0378347358703612;6.0;19.32762435913086;203.76283226013183;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.034585437774658;3.031690052032471;6.0;19.404038047790525;203.4546588897705;train
3;tetracosane;338.391;2.0376947631835938;3.037149269104004;6.0;19.329286422729492;203.82298088073733;train
3;propane;44.063;2.0121429691314696;3.013929475784302;6.0;19.713127517700194;201.80205783843994;train
3;pentane;72.094;2.023883502960205;3.0231931629180906;6.0;19.555671768188475;202.60284805297852;train
3;2,3-dimethylbutane;86.11;2.0251736011505126;3.022222911834717;6.0;19.563681640625;202.5348180770874;train
3;3-methylhexane;100.125;2.03310652923584;3.0311843662261966;6.0;19.427024612426756;203.2068141937256;train
3;2,5-dimethylhexane;114.141;2.030759651184082;3.0280685348510743;6.0;19.463021240234376;203.0698123931885;train
3;2,2,3-trimethylpentane;114.141;2.0317763557434083;3.029120651245117;6.0;19.443659248352052;203.0749843597412;train
3;2,3,3-trimethylpentane;114.141;2.0333838386535645;3.03128888130188;6.0;19.412128067016603;203.25104293823242;train
3;4-methylheptane;114.141;2.0342956924438473;3.0316651344299315;6.0;19.40256935119629;203.31505126953124;train
3;3,3-diethylpentane;128.157;2.02418297958374;3.0249162483215333;6.0;19.539426307678223;202.7887180328369;train
3;2,3-dimethylheptane;128.157;2.036036373138428;3.0330041465759274;6.0;19.388553695678713;203.37213325500488;train
3;2,7-dimethyloctane;142.172;2.0340539054870606;3.031121391296387;6.0;19.42392822265625;203.28249740600586;train
3;3-methylundecane;170.203;2.0370059318542477;3.0359401626586915;6.0;19.362379875183105;203.66016769409177;train
3;tridecane;184.219;2.0342164077758786;3.0335295600891112;6.0;19.402241973876954;203.47581901550296;train
3;tetradecane;198.235;2.033817195892334;3.033928409576416;6.0;19.395376892089843;203.5254108428955;train
3;heptadecane;240.282;2.034762607574463;3.0350112495422366;6.0;19.370399169921875;203.65831909179687;train
3;heptacosane;380.438;2.0383054313659668;3.0376867599487305;6.0;19.31747817993164;203.89925155639648;train
3;n-butane;58.078;2.019508892059326;3.018410415649414;6.0;19.643649444580078;202.178218460083;train
3;3-methylpentane;86.11;2.029205041885376;3.027721405029297;6.0;19.47584175109863;203.0131492614746;train
3;3-ethylpentane;100.125;2.0252856674194337;3.0245553855895997;6.0;19.533399276733398;202.8012424468994;train
3;3,3-dimethylpentane;100.125;2.0284036216735837;3.028931831359863;6.0;19.461861419677735;203.05396156311036;train
3;2-methylheptane;114.141;2.033374530792236;3.030192321777344;6.0;19.436192893981932;203.19062652587894;train
3;octane;114.141;2.0305446949005126;3.0298729934692386;6.0;19.457790603637694;203.1573205947876;train
3;3-ethylhexane;114.141;2.032786796569824;3.0308779258728027;6.0;19.441530952453615;203.23861007690428;train
3;2,3-dimethylhexane;114.141;2.035578723907471;3.0324547080993653;6.0;19.399082870483397;203.27241172790528;train
3;2-methyloctane;128.157;2.034367053985596;3.031487121582031;6.0;19.417422790527343;203.31773223876954;train
3;2,2,3,3-tetramethylpentane;128.157;2.0289886360168454;3.028506097793579;6.0;19.457246627807617;203.08524799346924;train
3;3-methyldecane;156.188;2.0360226020812986;3.0352807998657227;6.0;19.37114562988281;203.56682777404785;train
3;2,3-dimethyldecane;170.203;2.0390558433532715;3.0372989768981933;6.0;19.33565254211426;203.71597251892092;train
3;2-methyldodecane;184.219;2.036826759338379;3.0344381523132324;6.0;19.36764175415039;203.5812664031982;train
3;2-methyltridecane;198.235;2.037421314239502;3.0354009742736814;6.0;19.361255722045897;203.62570343017578;train
3;octadecane;254.297;2.0349321327209475;3.0356946067810058;6.0;19.357808837890627;203.7125762939453;train
3;octacosane;394.454;2.038159896850586;3.0375596809387204;6.0;19.321136016845703;203.88387031555175;train
3;2-methylpropane;58.078;2.0153497505187987;3.014199891090393;6.0;19.686366748809814;201.8408996582031;val
3;hexane;86.11;2.027684669494629;3.0266695804595947;6.0;19.501749801635743;202.86191215515137;val
3;2-methylhexane;100.125;2.0322431640625;3.0295586013793945;6.0;19.44554401397705;203.06151084899903;val
3;2,2-dimethylpentane;100.125;2.026518392562866;3.025271137237549;6.0;19.508989486694336;202.77882614135746;val
3;3,3-dimethylhexane;114.141;2.0321342010498045;3.031647945404053;6.0;19.4166902923584;203.210173034668;val
3;2,3,4-trimethyl pentane;114.141;2.028464324951172;3.0252914180755615;6.0;19.509070053100587;202.83123359680175;val
3;2,2-dimethylhexane;114.141;2.029846996307373;3.0283194713592527;6.0;19.463907470703123;202.95914535522462;val
3;nonane;128.157;2.031649700164795;3.0308132095336915;6.0;19.44646480560303;203.2117534637451;val
3;2,2,4,4-tetramethylpentane;128.157;2.0240442123413085;3.0226447830200196;6.0;19.546578025817873;202.76779670715334;val
3;2,2,5,5-tetramethylhexane;142.172;2.026583951950073;3.0251025390625;6.0;19.505172119140624;202.83596534729008;val
3;n-undecane;156.188;2.032825412750244;3.032290134429932;6.0;19.41857303619385;203.41061706542968;val
3;2-methylundecane;170.203;2.0361710624694824;3.0343898658752444;6.0;19.3797802734375;203.5653450012207;val
3;2,3-dimethylundecane;184.219;2.039891002655029;3.0379338150024413;6.0;19.330082931518554;203.77745323181156;val
3;pentadecane;212.25;2.0340699653625487;3.0344265213012696;6.0;19.384539108276368;203.55769309997558;val
3;nonadecane;268.313;2.0358463554382324;3.0359662017822266;6.0;19.349470748901368;203.75233154296873;val
3;squalane;422.485;2.041849910736084;3.040669128417969;6.0;19.280900497436523;204.2240768432617;val
4;methane;16.031;1.9997357769608497;3.001648152589798;6.0;19.958418793678284;200.18085149526596;train
4;2-methylbutane;72.094;2.037163070678711;3.036092727661133;6.0;19.345902252197263;203.63401985168457;train
4;2-methylpentane;86.11;2.041415008544922;3.040429912567139;6.0;19.278831176757812;203.95446395874023;train
4;2,2,3-trimethylbutane;100.125;2.0370812797546387;3.0367627220153808;6.0;19.33975601196289;203.68027839660644;train
4;heptane;100.125;2.0419320907592775;3.04236340713501;6.0;19.261168670654296;204.04981193542477;train
4;3,4-dimethylhexane;114.141;2.0497212371826175;3.0496887588500976;6.0;19.142178268432616;204.5997470855713;train
4;3-methyl-3-ethylpentane;114.141;2.040555446624756;3.0421378746032715;6.0;19.268167190551758;204.04786453247067;train
4;2,2,4-trimethylpentane;114.141;2.0400630531311035;3.0398154258728027;6.0;19.279692153930664;203.99117507934568;train
4;2,4,4-trimethylhexane;128.157;2.049987335205078;3.0509343833923337;6.0;19.124328384399412;204.6501823425293;train
4;2,3,3,4-tetramethylpentane;128.157;2.042671489715576;3.0424476280212405;6.0;19.25490692138672;204.13741226196288;train
4;decane;142.172;2.0457153930664065;3.047626953125;6.0;19.18917060852051;204.43647193908694;train
4;2-methyldecane;156.188;2.0503713645935058;3.0515517883300785;6.0;19.12354522705078;204.76843376159667;train
4;dodecane;170.203;2.048152450561523;3.049970455169678;6.0;19.15125259399414;204.61538734436036;train
4;3-methyltridecane;198.235;2.053786796569824;3.055537342071533;6.0;19.06291809082031;205.04340324401858;train
